Time,Drone ID,X Position,Y Position,Z Position,Roll,Pitch,Yaw,Motor Speed X,Motor Speed Y,Motor Speed Z,RMSE
12,6,13.740930216719,11.6008463901728,5,4.29469408341933,1.66468140918088,0.885537668945546,41.4522538893108,17.5669029675661,18.4194097515526,1.44337665206464
12,7,16.6054176919772,5.72511217827414,5,3.92779494632515,2.33534093514426,3.31404030980487,46.4839941625137,20.8946673993135,59.7211350337855,1.44337665206464
12,8,24.1042418699565,2.09449242278485,5,2.56688709293787,3.24099203233079,1.65414497601652,76.3957078491957,90.5153559004464,29.9936990089789,1.44337665206464
12,9,33.3734908963541,2.09419084027599,5,0.888012302529325,0.126140907465181,4.4924306891715,81.8204038907671,67.5391177336247,13.4122932828682,1.44337665206464
12,10,40.8716778633946,5.72642499844935,5,1.99294748367922,4.21103306209667,0.590775992233553,10.0221540195492,46.8468199903997,21.2601533358843,1.44337665206464
13,1,43.7369549947732,14.1014983086147,5,4.47470837720407,2.28028833421871,3.15534999606797,74.6313427703679,69.2531986386519,54.9540107015198,1.44337591774677
13,2,40.8726707780233,19.9796257271055,5,0.357264063935223,0.508346968123776,0.449458253880459,1.03366183433964,55.6669834964013,48.5229408584959,1.44337591774677
13,3,33.3726356155223,23.6118785318082,5,1.2124327946836,4.97694863827546,0.404312115651568,4.84473392532221,39.6520792581593,89.0475679184438,1.44337591774677
13,4,24.1042173858644,23.6113026146946,5,0.268771961043569,1.6604641672625,3.88620268274472,66.7916121573624,6.15906670539647,79.8960278812879,1.44337591774677
13,5,16.6047898753543,19.979417826333,5,2.20861028532212,1.48673407943961,4.52567372111785,60.346798383077,78.0175531491174,73.434108369597,1.44337591774677
13,6,13.7397416362754,14.1014791109303,5,0.0664160023362625,0.310226106598163,2.668859758835,52.6102465795561,33.7583864052045,5.13318861123711,1.44337591774677
13,7,16.6043579160924,8.22468574351859,5,4.48595675486786,1.49121985943882,0.545771060212293,72.9709448223228,60.7865907262946,7.28852990989761,1.44337591774677
13,8,24.103770005082,4.59301954576054,5,0.98329095683816,0.231756324490904,4.12904428927799,70.7253485315422,74.1254049502218,8.85274596747204,1.44337591774677
13,9,33.373649433905,4.59286875450611,5,0.466852583775465,2.52714071228851,1.69048859401086,78.1377051799277,10.48132419735,79.8350864113952,1.44337591774677
13,10,40.8727429174253,8.22534215360619,5,1.5368344979396,3.80712943345057,1.46986526513242,28.7976975614171,12.7888379782995,94.3008139570703,1.44337591774677
14,1,43.7377540253025,16.6018050701512,5,3.41857786204179,3.70016163993889,3.94681971820953,48.448037239818,11.2283962156027,10.9755050723052,1.44337573416725
14,2,40.8732393747396,22.479795040859,5,0.660414778567814,1.17413457373952,1.83826459218938,15.1845525116267,78.4427890743913,93.3759848385332,1.44337573416725
14,3,33.3732217934891,26.1122777632238,5,3.61362269828383,3.67478770848026,1.03013929752597,78.1931966588002,29.1570317906931,18.7460806421686,1.44337573416725
14,4,24.103757763036,26.1119898046669,5,0.551767403211743,4.85299262543307,0.433332736977661,10.0606322362422,60.3533438750887,26.6178838907639,1.44337573416725
14,5,16.6040440077809,22.4796910904727,5,0.587464260759165,4.33465145875958,3.85966958549554,29.4066333758628,96.4422667215901,79.7830260211597,1.44337573416725
14,6,13.7391473460536,16.601795471309,5,3.20358961482963,0.431172649317482,1.0283726073238,23.7373019705579,43.2484993970361,48.7603775433924,1.44337573416725
14,7,16.60382802815,10.7244725261408,5,1.64407107378401,1.83218308159599,1.94135815523901,53.0872257027928,69.475219461794,76.8958264058869,1.44337573416725
14,8,24.1035340726448,7.09228310724839,5,3.26906011297887,1.84599402165009,2.75889265978614,9.14987313394122,75.8099275289454,39.6006745217875,1.44337573416725
14,9,33.3737287026805,7.09220771162117,5,3.7456573155176,3.42514236330805,1.1447662601155,40.5315419880591,43.2642326147101,27.2938794123691,1.44337573416725
14,10,40.8732754444406,10.7248007311846,5,2.91592865727438,2.98970817691945,3.20970310199594,10.4846247115757,65.5498039803537,3.7234634070328,1.44337573416725
15,1,43.7381535405671,19.1019584509195,5,3.36647457054327,0.461761693596008,0.492970463554989,55.5737942719387,98.7934734952495,15.4369805479272,1.44337568827236
15,2,40.8735236730978,24.9798796977358,5,2.14782229625927,0.0391014678466745,0.710136242159642,18.4433667757653,17.0432023056883,38.1345204444472,1.44337568827236
15,3,33.3735148824725,28.6124773789315,5,2.25869617452368,2.11554692582083,0.841256492457639,21.2030842532321,25.7792250572013,16.1133971849361,1.44337568827236
15,4,24.1035279516218,28.6123333996531,5,3.04928584645108,3.27786587468957,0.981244611284777,7.73468081126768,39.6799318633144,75.8112431327419,1.44337568827236
15,5,16.6036710739942,24.9798277225426,5,0.297016484291386,3.61461262346012,1.58739887574718,91.3800410779568,7.3994769576938,87.1111121915389,1.44337568827236
15,6,13.7388502009427,19.1019536514984,5,1.57905719169433,2.65604646791219,1.58214499573145,70.6715217696931,68.4096066962009,35.0776744885893,1.44337568827236
15,7,16.6035630841787,13.2243659174519,5,3.86361065431467,0.544089691365227,1.0878165471141,55.7788966754876,40.2388332696162,68.5535708747537,1.44337568827236
15,8,24.1034161064262,9.59191488799231,5,3.48216494503047,3.15883186764244,1.25520923007868,31.3428989936591,98.2835201393951,29.414863376785,1.44337568827236
15,9,33.3737683370682,9.5918771901787,5,0.6266609055459,0.632499326646515,4.46461202642988,16.6203562902151,40.2183985222485,53.0629303856886,1.44337568827236
15,10,40.8735417079483,13.2245300199738,5,0.650757251947118,0.671516521567873,3.51611612278146,62.2497259279895,62.0671947199578,83.2423386285184,1.44337568827236
16,1,43.7383532981994,21.6020351413036,5,2.9874509593629,0.624363793599064,3.79663691565548,16.3569909784993,80.9203851293793,2.05357746581846,1.44337567679864
16,2,40.8736658222769,27.4799220261741,5,1.67655665352623,0.12217008025187,3.70324032489307,66.5987216411111,74.8618871776197,92.3675612620407,1.44337567679864
16,3,33.3736614269643,31.1125771867854,5,1.49612511666553,1.45092632565364,3.71844170743663,89.4389375354243,12.0187017987081,65.3699889008253,1.44337567679864
16,4,24.1034130459147,31.1125051971462,5,2.26296270784662,1.58760291449613,0.529602083663827,51.655820835127,52.5045164762609,93.2613572048564,1.44337567679864
16,5,16.6034846071009,27.4798960385776,5,2.11322826610231,3.26845066983238,3.40780215235158,70.2702306950475,32.5833628763249,16.3512368527526,1.44337567679864
16,6,13.7387016283872,21.6020327415931,5,1.79803158986118,4.78467962035342,2.3163028929686,15.35903766194,54.6449439903068,92.1097255892197,1.44337567679864
16,7,16.6034306121931,15.7243126131075,5,2.79159599934649,4.6786543639244,1.06081602627467,95.3457069886248,39.8880752383199,79.4657885388753,1.44337567679864
16,8,24.1033571233169,12.0917307783643,5,3.7127268285097,2.28943166927183,0.492593688440542,54.0884081241476,41.5093386613047,57.7394196706649,1.44337567679864
16,9,33.3737881542621,12.0917119294575,5,2.12167391812845,1.20239198416042,4.11787236963919,67.9733898210467,18.0737760254794,44.0035595760254,1.44337567679864
16,10,40.8736748397021,15.7243946643684,5,2.14677894288103,3.81948972143239,0.875048686910398,3.65630180484529,25.5386740488051,25.7613736712438,1.44337567679864
17,1,43.7384531770156,24.1020734864957,5,3.75973196933725,1.58713931827925,3.15594367134506,18.4100289427511,22.3770404697041,62.7346502443467,1.44337567393021
17,2,40.8737368968664,29.9799431903933,5,1.14334741052751,4.07269886450326,1.77536825939425,72.5775267469453,37.3563807642645,2.16498146303065,1.44337567393021
17,3,33.3737346992101,33.6126270907124,5,0.320935436959493,3.94536757469479,4.98501635803324,37.0362686515198,8.75003495765857,91.0569988523029,1.44337567393021
17,4,24.1033555930611,33.6125910958928,5,3.83664755388287,4.26131945171923,1.12085749491564,84.1560087468206,64.0116548246715,80.0558656278811,1.44337567393021
17,5,16.6033913736542,29.979930196595,5,3.35601092678268,2.52818308785878,3.26225536484307,73.4229691193313,18.0616887753108,74.5847484342721,1.44337567393021
17,6,13.7386273421095,24.1020722866404,5,3.5760625739292,3.17830694430688,3.0249532095413,57.1025872824379,4.50511074735742,81.3112813610761,1.44337567393021
17,7,16.6033643762003,18.2242859609353,5,3.21030414216926,4.75447207689068,1.93622715741567,17.6855057625303,72.3173479183095,38.3306318625529,1.44337567393021
17,8,24.1033276317622,14.5916387235503,5,2.09524146812442,2.21982077509405,0.71093579645252,95.7384022595723,34.743764558179,61.7279232316449,1.44337567393021
17,9,33.373798062859,14.5916292990969,5,1.95381041102087,0.30009409889738,0.125674928551016,26.532203619292,66.0616824502904,57.5494859702814,1.44337567393021
17,10,40.873741405579,18.2243269865657,5,4.08070051437661,4.33374948499659,2.10556126882621,92.4580895239601,38.3868601071971,53.0051704765016,1.44337567393021
18,1,43.7385031164237,26.6020926590917,5,1.37534877910968,4.9457245485017,0.689344962062791,94.5579189035263,41.1593513407535,35.4534304956922,1.4433756732131
18,2,40.8737724341612,32.4799537725029,5,1.24314479830985,0.334731291988751,1.08900796856062,67.6644678433539,60.2638218036397,97.1258815183406,1.4433756732131
18,3,33.373771335333,36.1126520426758,5,2.25819385225986,4.69699180942267,0.910705379452169,98.8302262313286,75.0520055923736,34.644876130036,1.4433756732131
18,4,24.1033268666343,36.112634045266,5,1.13856413013274,0.0908876681834786,0.209099319864772,76.6831387216594,58.3533174261959,88.6543861760306,1.4433756732131
18,5,16.6033447569309,32.4799472756038,5,4.02224791806535,3.41919306873178,0.534708292751035,33.6699264391476,55.1792514935968,45.4694864991908,1.4433756732131
18,6,13.7385901989706,26.6020920591641,5,4.93052120947985,3.91868240041609,3.08221742542843,66.2381860399481,58.3570618757714,41.3427289020815,1.4433756732131
18,7,16.6033312582039,20.7242726348492,5,0.14995975134695,2.67068783941364,4.69830505080533,24.4165286790279,51.1819919958475,21.77320683573,1.4433756732131
18,8,24.1033128859849,17.0915926961432,5,2.67832095333619,4.42679725465571,1.77227865483664,29.5507250831597,8.25927269986994,12.5654587362626,1.4433756732131
18,9,33.3738030171575,17.0915879839165,5,0.435386099504462,4.4950244945307,2.05314545029757,68.0178371230502,71.957013485949,30.8914593566815,1.4433756732131
18,10,40.8737746885175,20.7242931476644,5,4.01045720277902,3.12968813040248,4.92174708492226,52.7846830418798,99.6156111296869,72.6104431664832,1.4433756732131
19,1,43.7385280861277,29.1021022453898,5,3.91436036489562,1.12138535332257,0.539444525421818,31.1940057496269,50.1282913203215,71.3574011594316,1.44337567303382
19,2,40.8737902028086,34.9799590635577,5,3.46893807493449,1.34527365886683,0.911137528005279,17.8982479314335,43.1721171884247,61.833738362194,1.44337567303382
19,3,33.3737896533945,38.6126645186576,5,0.0490112613153104,3.36515582502059,0.495476412112292,33.8955678247718,99.7560349512189,34.3287890241345,1.44337567303382
19,4,24.1033125034209,38.6126555199527,5,4.21606669005255,2.38746098863431,2.44881900961723,21.0145637043552,81.1602580995323,93.602732668977,1.44337567303382
19,5,16.6033214485692,34.9799558151081,5,4.61165998898138,3.11858206333721,0.966226652344352,51.015251976525,48.5651669898018,12.4774040660493,1.44337567303382
19,6,13.7385716274012,29.1021019454259,5,3.85477110336962,1.18222466320455,4.47945786896284,90.6364323265215,89.4447755567393,73.0585361505707,1.44337567303382
19,7,16.6033146992057,23.2242659718061,5,0.213299279675244,0.885618772491583,0.495448248409073,62.8923938652318,13.7546594767065,64.6477432425814,1.44337567303382
19,8,24.1033055130962,19.5915696824397,5,1.89093068525109,4.14821692848792,0.220827858813306,10.1533888812312,39.0004914445285,83.3151985669295,1.44337567303382
19,9,33.3738054943067,19.5915673263264,5,3.52169812241684,3.83460833967632,2.78647577902381,39.0854752726355,92.7356224998125,39.8282228218775,1.44337567303382
19,10,40.8737913299867,23.2242762282137,5,3.64756522752323,4.67239136559135,3.86247533593812,5.46166152236576,91.7493832416117,74.9822209360636,1.44337567303382
20,1,43.7385405709797,31.6021070385388,5,4.17610255239065,2.46172552192469,1.40750779574245,71.5045013296177,50.3780785776156,58.6439614678918,1.443375672989
20,2,40.8737990871323,37.4799617090851,5,1.6123019868113,3.47371616566305,1.15191533658732,85.6182292006288,48.9594338723354,67.5112416405115,1.443375672989
20,3,33.3737988124252,41.1126707566484,5,2.76130808429177,4.86366942539892,3.55564275590163,28.1507695118553,87.7048723385044,36.1022049194661,1.443375672989
20,4,24.1033053218142,41.112666257296,5,4.89564566216946,1.63877480246703,3.12286458496654,73.1050829723741,35.3141812938956,62.0278427071085,1.443375672989
20,5,16.6033097943884,37.4799600848603,5,2.74654266509151,4.18901591539288,2.95304326459818,13.7762892519516,44.9443556571748,81.1150885100285,1.443375672989
20,6,13.7385623416165,31.6021068885569,5,1.65211804803301,3.69536113636764,3.30218983156301,83.6722781749718,96.3530286843427,1.92574774141414,1.443375672989
20,7,16.6033064197066,25.7242626402846,5,3.0973577758889,4.77087228189772,0.23777336556933,13.860171574236,4.22977979145428,8.38735082828999,1.443375672989
20,8,24.1033018266519,22.091558175588,5,1.80318285501101,0.159613147519892,1.74392404255029,58.8209385389494,97.2958334140635,97.480166718489,1.443375672989
20,9,33.3738067328813,22.0915569975313,5,3.78254771750972,1.78434493091271,2.25670290177872,36.6156800454938,18.9206843122376,65.1349532415353,1.443375672989
20,10,40.8737996507213,25.7242677684884,5,2.06950374345095,3.31326917143607,1.20452498560055,80.6759544661106,66.7120300040075,23.1237816164352,1.443375672989
21,1,41.2385468134057,31.6021094351133,5,2.01745571562295,4.65020313053745,1.51830689858508,28.5946856420363,50.3887773460489,2.1555887203497,1.7078259464655
21,2,38.3738035292941,37.4799630318488,5,0.610102591260648,1.99509984517278,0.230957781657739,54.3663232841362,64.6809666272781,55.984070587251,1.7078259464655
21,3,30.8738033919406,41.1126738756439,5,1.34219410698642,0.237007310145754,0.977383818168992,98.477623697061,30.7745582030941,30.0819018069489,1.7078259464655
21,4,21.6033017310109,41.1126716259676,5,1.28923085056302,1.7118675158037,3.60082901258263,71.5678067126621,13.8724636078145,93.9409713873458,1.7078259464655
21,5,14.103303967298,37.4799622197364,5,1.65832619371315,3.67983079440082,3.60876636749648,83.896959733,47.5572933797563,98.0903636046859,1.7078259464655
21,6,11.2385576987241,31.6021093601223,5,0.761170064314732,3.97341078666903,4.38899535575764,43.3260561007948,36.2459280818746,28.6620388894259,1.7078259464655
21,7,14.1033022799571,25.7242609745238,5,1.74003829858057,2.72452949122336,2.91216482243705,47.0624715606541,78.8113428398547,80.0820286951535,1.7078259464655
21,8,21.6032999834297,22.0915524221621,5,0.608292271538631,3.4311173149202,0.35342167693325,56.0713411044556,78.029582084411,89.6111351432604,1.7078259464655
21,9,30.8738073521687,22.0915518331338,5,4.4207652887483,4.46816347966801,4.61372285094546,26.9091543530998,66.8512214253545,59.752657681783,1.7078259464655
21,10,43.3738038110887,20.7242635386257,5,0.47139195032073,0.273958949598662,4.00186046175554,74.9018467641946,13.3503859661312,88.401673572382,1.7078259464655
22,1,38.9885499346188,31.3521106334005,5,4.71865770597896,4.14766412263257,2.03363457544682,38.8883775912429,45.0393580652116,27.528695131569,1.33853179486152
22,2,36.123805750375,37.2299636932307,5,2.74579043709951,4.24542739977228,3.33465766603749,45.4741828039112,20.5672339463963,71.6669740639142,1.33853179486152
22,3,28.6238056816983,40.8626754351416,5,3.64193412297178,1.8626711994977,4.66862829772965,24.6687197638079,89.9650990509081,28.3384381628936,1.33853179486152
22,4,19.3532999356092,40.8626743103035,5,2.88379148929005,2.96592287609245,4.05475016119133,78.4423093024177,76.2585539373227,89.6198856849495,1.33853179486152
22,5,11.8533010537528,37.2299632871745,5,0.129287355415698,4.36276282323779,2.42274135917495,88.2837605583052,88.2486307400298,82.657889231356,1.33853179486152
22,6,8.98855537727793,31.352110595905,5,2.23265489142407,4.66750804253553,3.78374605032756,91.3711681293018,28.4950218024821,39.0026512813998,1.33853179486152
22,7,11.8533002100823,25.4742601416434,5,3.23150978675328,3.34232137180688,2.08523726871383,55.8284923622275,67.3225986452258,49.7902942964187,1.33853179486152
22,8,19.3532990618186,21.8415495454492,5,2.60601476336209,1.03388228967553,4.85892996494647,59.8868102746205,66.4279904418051,69.4805192672494,1.33853179486152
22,9,28.6238076618123,21.841549250935,5,1.86156330389756,3.26925296031294,4.93987350615416,14.8876720337549,12.2814993899526,83.4369001099938,1.33853179486152
